"","escola","serie","turno","idade","munic","proc_escola","proc_rendimento","biologia","ed_fisica","filosofia","fisica","geografia","historia","lingua_estrangeira","lingua_portuguesa","matematica","quimica","sociologia","qtd_faltas","parecer_conclusivo"
"8101",189,3,2,1,2,1,3,-0.163860212768382,-0.396476715447992,0.684631085825737,-0.662680264028867,0.763816859311716,0.171095549637628,1.62171996792784,0.134770164753087,0.825793104894624,1.32201462047691,1.0142874562813,-1.04752215565869,1
"8102",189,3,2,1,2,1,3,0.106884559272098,0.191469644099745,0.196510791852448,-0.149624365330132,1.56600449764166,1.54363434846931,1.62171996792784,0.735069928032788,1.8091434023444,0.788092275707984,0.290535340236978,-0.204435300189978,1
"8103",189,3,2,1,2,1,3,-0.163860212768382,-1.57236943454347,0.196510791852448,0.363431533368603,0.496420979868401,1.54363434846931,0.858986325972631,-0.165379716886763,-0.403394766917596,0.788092275707984,0.531786045585085,1.48173841074745,1
"8104",189,3,2,1,2,1,3,-0.163860212768382,-2.45428897386507,0.440570938839092,-0.4061523146795,0.496420979868401,0.445603309403964,0.604741778654227,-0.165379716886763,-0.403394766917596,-0.546713586214336,-1.88072100789598,0.638651555278734,1
"8105",189,2,2,1,2,1,4,-0.434604984808863,-0.69044989522186,0.440570938839092,0.619959482717971,1.29860861819835,-0.103412210128707,0.350497231335823,1.63551957295234,0.334117956169736,-1.61455827575219,0.531786045585085,-0.204435300189978,1
"8106",189,3,2,1,2,1,3,0.377629331312579,-0.102503535674123,-0.0475493551341961,-0.149624365330132,1.03121273875503,0.720111069170299,1.62171996792784,-0.165379716886763,0.334117956169736,0.788092275707984,-0.433216775807341,-0.204435300189978,1
"8107",189,3,2,1,2,1,3,-0.705349756849343,0.191469644099745,0.196510791852448,-1.1757361627276,-2.17753781456475,-0.103412210128707,1.36747542060944,-0.165379716886763,-0.403394766917596,1.32201462047691,-2.12197171324409,0.638651555278734,1
"8108",189,3,2,1,2,1,3,-0.163860212768382,-0.984423074995729,0.440570938839092,-1.68879206142634,-0.840558417348174,0.720111069170299,1.11323087329103,-0.165379716886763,0.088280381807292,0.52113110332352,0.531786045585085,-0.204435300189978,1
"8109",189,3,2,1,2,1,3,0.377629331312579,-0.102503535674123,0.440570938839092,-0.149624365330132,0.763816859311716,-0.926935489427713,-0.920725505256196,0.735069928032788,1.07163067925707,-0.279752413829872,0.0492846348888719,-1.8906090111274,1
"8110",189,3,2,1,2,1,3,-0.163860212768382,1.07338918342135,0.440570938839092,-1.68879206142634,0.229025100425086,1.81814210823564,1.62171996792784,-0.765679480166463,0.57995553053218,0.254169930939056,0.290535340236978,0.638651555278734,1
"8111",189,3,2,1,2,1,3,-0.976094528889824,-2.45428897386507,-2.00003053102735,-1.68879206142634,-0.0383707790182293,-0.103412210128707,1.11323087329103,-0.165379716886763,-0.157557192555152,-0.279752413829872,-1.88072100789598,1.48173841074745,0
"8112",189,3,2,1,2,1,3,-0.163860212768382,-0.102503535674123,0.196510791852448,-1.1757361627276,1.03121273875503,1.54363434846931,0.858986325972631,0.134770164753087,0.088280381807292,-0.279752413829872,0.0492846348888719,-1.04752215565869,1
"8113",189,3,2,1,2,1,3,-0.163860212768382,-0.396476715447992,0.440570938839092,-1.1757361627276,1.03121273875503,0.445603309403964,1.62171996792784,0.134770164753087,-0.157557192555152,-0.0127912414454081,0.290535340236978,-1.04752215565869,1
"8114",189,3,2,1,2,1,3,-0.976094528889824,-1.86634261431733,-0.0475493551341961,-1.68879206142634,0.496420979868401,0.445603309403964,-0.920725505256196,-0.765679480166463,-0.403394766917596,-0.279752413829872,-0.433216775807341,0.638651555278734,1
"8115",189,3,2,1,2,1,3,-0.163860212768382,-0.396476715447992,0.684631085825737,-1.1757361627276,0.496420979868401,0.994618828936635,1.36747542060944,-0.465529598526613,-1.14090749000493,0.254169930939056,0.773036750933191,-0.204435300189978,1
"8116",189,3,2,1,2,1,3,-0.705349756849343,-2.1603157940912,-0.0475493551341961,-1.68879206142634,-1.10795429679149,-0.377919969895042,0.0962526840174193,-0.165379716886763,-1.38674506436737,0.254169930939056,-0.433216775807341,1.48173841074745,1
"8117",189,3,2,1,2,1,3,-0.163860212768382,-0.69044989522186,0.440570938839092,-0.149624365330132,-0.573162537904859,0.445603309403964,0.350497231335823,-0.465529598526613,-0.157557192555152,-0.0127912414454081,0.0492846348888719,-0.204435300189978,1
"8118",189,3,2,1,2,1,3,-0.163860212768382,-0.984423074995729,-0.0475493551341961,-0.662680264028867,0.763816859311716,0.171095549637628,0.0962526840174193,-0.765679480166463,-0.64923234128004,0.254169930939056,-0.191966070459234,1.48173841074745,1
"8119",189,3,2,1,2,1,3,-0.163860212768382,0.485442823873614,0.196510791852448,-0.149624365330132,1.03121273875503,-0.652427729661378,1.36747542060944,0.735069928032788,0.334117956169736,-0.0127912414454081,0.0492846348888719,-0.204435300189978,1
"8120",189,3,2,1,2,1,3,-0.163860212768382,-0.396476715447992,-1.02378994308077,-0.149624365330132,0.496420979868401,0.994618828936635,0.858986325972631,0.134770164753087,-0.403394766917596,-1.08063593098326,-3.32822523998462,1.48173841074745,0
"8121",189,2,2,1,2,3,3,-3.41279747725415,-4.51210123228215,-3.46439141294722,-3.22795975752254,-3.51451721178132,-3.67201308709107,-3.46317097844023,-3.76717829656496,-3.10760808490448,-3.48328648244344,-3.32822523998462,-1.8906090111274,0
"8122",189,3,2,1,2,1,3,0.648374103353059,0.779416003647483,0.440570938839092,-0.662680264028867,0.763816859311716,0.994618828936635,1.62171996792784,-0.165379716886763,-0.157557192555152,-0.0127912414454081,0.531786045585085,-0.204435300189978,1
"8123",189,3,2,1,2,1,3,-0.976094528889824,-1.2783962547696,0.196510791852448,-0.919208213378235,-0.0383707790182293,-2.02496652849306,0.858986325972631,-0.465529598526613,-0.157557192555152,1.05505344809245,0.290535340236978,-0.204435300189978,1
"8124",189,3,2,1,2,1,3,-0.163860212768382,0.191469644099745,0.196510791852448,-0.149624365330132,0.496420979868401,0.994618828936635,0.350497231335823,-0.165379716886763,-1.14090749000493,0.788092275707984,0.290535340236978,-0.204435300189978,1
"8125",189,3,2,1,2,1,3,-1.51758407297078,-0.396476715447992,-0.535669649107485,-1.1757361627276,-0.305766658461544,0.994618828936635,-0.412236410619388,-0.165379716886763,-0.157557192555152,0.788092275707984,-0.433216775807341,1.48173841074745,1
"8126",189,1,2,1,2,1,3,-2.60056316113271,-1.57236943454347,-0.535669649107485,-0.149624365330132,1.83340037708498,-0.377919969895042,0.0962526840174193,-0.165379716886763,-0.895069915642484,-0.279752413829872,0.0492846348888719,-1.8906090111274,1
"8127",189,3,2,1,2,1,3,-0.163860212768382,-0.69044989522186,-2.24409067801399,-1.1757361627276,1.29860861819835,0.994618828936635,1.62171996792784,-0.765679480166463,0.334117956169736,0.52113110332352,-0.674467481155447,-0.204435300189978,1
"8128",189,3,2,1,2,1,3,-0.163860212768382,-0.396476715447992,-0.779729796094129,0.876487432067339,1.29860861819835,0.720111069170299,1.62171996792784,1.03521980967264,0.57995553053218,0.52113110332352,-0.191966070459234,0.638651555278734,1
"8129",189,3,2,1,2,1,3,-0.163860212768382,-0.396476715447992,-2.73221097198728,-0.149624365330132,-1.10795429679149,-0.652427729661378,1.36747542060944,0.134770164753087,-0.157557192555152,0.254169930939056,-0.915718186503554,1.48173841074745,1
"8130",189,3,2,1,2,1,3,-0.163860212768382,0.779416003647483,-0.0475493551341961,-0.662680264028867,1.29860861819835,0.171095549637628,1.36747542060944,-0.165379716886763,0.334117956169736,0.788092275707984,0.290535340236978,1.48173841074745,1
"8131",189,3,2,1,2,1,3,-0.163860212768382,1.07338918342135,-0.0475493551341961,-0.662680264028867,0.229025100425086,-0.377919969895042,-0.157991863300985,-0.165379716886763,1.31746825361951,0.788092275707984,-0.433216775807341,-1.8906090111274,1
"8132",189,2,2,1,2,1,1,-0.163860212768382,0.191469644099745,-1.02378994308077,-1.1757361627276,1.56600449764166,0.445603309403964,-1.1749700525746,0.134770164753087,-0.157557192555152,-1.34759710336773,-0.915718186503554,1.48173841074745,1
"8133",189,2,2,1,2,3,3,0.106884559272098,-0.396476715447992,1.41681152678567,1.38954333076607,1.03121273875503,1.26912658870297,0.0962526840174193,0.735069928032788,0.57995553053218,-0.279752413829872,1.49678886697751,-0.204435300189978,1
"8134",189,2,2,1,2,3,3,-0.163860212768382,0.191469644099745,1.17275137979903,-0.149624365330132,1.56600449764166,-0.377919969895042,0.0962526840174193,0.434920046392938,0.088280381807292,-1.88151944813666,1.0142874562813,1.48173841074745,1
"8135",189,2,2,1,2,3,3,-0.434604984808863,-0.396476715447992,0.440570938839092,-0.149624365330132,1.03121273875503,0.994618828936635,-1.1749700525746,0.735069928032788,0.334117956169736,-1.34759710336773,0.290535340236978,0.638651555278734,1
"8136",189,2,2,1,2,3,3,-0.976094528889824,0.191469644099745,-0.0475493551341961,0.876487432067339,0.496420979868401,0.171095549637628,0.350497231335823,0.134770164753087,0.088280381807292,-1.61455827575219,0.290535340236978,-0.204435300189978,0
"8137",189,2,2,1,2,3,3,-0.705349756849343,-0.396476715447992,-1.51191023705406,-0.149624365330132,1.56600449764166,-0.652427729661378,1.36747542060944,-0.165379716886763,-1.63258263872982,-1.08063593098326,-1.39821959719977,-0.204435300189978,1
"8138",189,2,2,1,2,3,3,0.106884559272098,0.191469644099745,1.41681152678567,-0.149624365330132,1.29860861819835,-0.103412210128707,0.858986325972631,0.134770164753087,0.088280381807292,-1.61455827575219,1.49678886697751,-0.204435300189978,1
"8139",189,2,2,1,2,3,3,-0.163860212768382,-0.396476715447992,0.196510791852448,-0.149624365330132,1.03121273875503,-0.103412210128707,-0.666480957937792,0.134770164753087,-0.157557192555152,-0.279752413829872,0.773036750933191,-0.204435300189978,1
"8140",189,2,2,1,2,3,3,-0.163860212768382,-0.984423074995729,0.684631085825737,0.876487432067339,0.496420979868401,0.720111069170299,0.350497231335823,0.434920046392938,0.088280381807292,-1.61455827575219,0.531786045585085,-1.04752215565869,1
"8141",189,2,2,1,2,3,3,-0.163860212768382,0.191469644099745,-1.02378994308077,-0.149624365330132,1.03121273875503,-0.926935489427713,0.858986325972631,0.134770164753087,-1.87842021309226,-2.14848062052112,-0.915718186503554,1.48173841074745,1
"8142",189,2,2,1,2,3,3,0.377629331312579,-0.396476715447992,-0.29160950212084,-0.4061523146795,1.56600449764166,0.720111069170299,0.0962526840174193,0.134770164753087,0.334117956169736,-1.34759710336773,-0.191966070459234,0.638651555278734,1
"8143",189,2,2,1,2,3,3,0.91911887539354,0.191469644099745,1.41681152678567,-0.149624365330132,1.83340037708498,-0.377919969895042,0.858986325972631,1.33536969131249,0.088280381807292,0.52113110332352,1.49678886697751,1.48173841074745,1
"8144",189,2,2,1,2,3,3,-0.434604984808863,-0.396476715447992,1.41681152678567,0.876487432067339,1.83340037708498,1.26912658870297,0.604741778654227,1.63551957295234,0.334117956169736,-0.279752413829872,1.49678886697751,-0.204435300189978,1
"8145",189,2,2,1,2,3,3,0.106884559272098,0.485442823873614,0.684631085825737,-0.149624365330132,1.29860861819835,0.171095549637628,0.604741778654227,0.134770164753087,-0.157557192555152,-0.8136747585988,0.773036750933191,0.638651555278734,1
"8146",189,2,2,1,2,3,3,0.377629331312579,0.779416003647483,1.17275137979903,-0.919208213378235,1.83340037708498,0.445603309403964,0.350497231335823,1.93566945459219,0.088280381807292,-1.08063593098326,1.2555381616294,-0.204435300189978,1
"8147",189,2,2,1,2,3,3,0.106884559272098,0.191469644099745,1.41681152678567,-0.149624365330132,0.229025100425086,1.26912658870297,0.858986325972631,-0.165379716886763,0.334117956169736,-1.61455827575219,1.0142874562813,1.48173841074745,1
"8148",189,2,2,1,2,3,3,0.106884559272098,-0.396476715447992,0.928691232812381,-0.149624365330132,1.03121273875503,0.994618828936635,-0.157991863300985,0.134770164753087,-1.38674506436737,-1.34759710336773,-1.39821959719977,0.638651555278734,1
"8149",189,2,2,1,2,2,4,-1.2468393009303,-0.396476715447992,0.928691232812381,0.876487432067339,0.496420979868401,-0.926935489427713,0.350497231335823,0.735069928032788,-1.14090749000493,-1.88151944813666,1.0142874562813,0.638651555278734,1
"8150",189,2,2,1,2,3,3,-1.2468393009303,-0.396476715447992,1.17275137979903,-0.149624365330132,1.56600449764166,1.26912658870297,-0.157991863300985,1.03521980967264,0.334117956169736,-0.279752413829872,1.0142874562813,-0.204435300189978,1
"8151",189,2,2,1,2,3,3,-0.976094528889824,-0.984423074995729,0.928691232812381,-0.149624365330132,1.56600449764166,-0.103412210128707,-0.920725505256196,-0.165379716886763,0.088280381807292,-1.88151944813666,1.0142874562813,-0.204435300189978,1
"8152",189,2,2,1,2,3,3,-0.976094528889824,-0.984423074995729,0.440570938839092,-0.662680264028867,0.496420979868401,-0.377919969895042,-1.1749700525746,-1.96627900672586,-0.157557192555152,-0.279752413829872,0.531786045585085,1.48173841074745,1
"8153",189,2,2,1,2,3,3,-0.163860212768382,-0.396476715447992,0.928691232812381,0.876487432067339,0.229025100425086,-0.926935489427713,1.11323087329103,0.134770164753087,0.088280381807292,0.788092275707984,1.0142874562813,1.48173841074745,1
"8154",189,2,2,1,2,3,3,0.91911887539354,-0.984423074995729,0.440570938839092,-0.149624365330132,0.496420979868401,0.720111069170299,0.858986325972631,0.735069928032788,-0.157557192555152,-0.279752413829872,0.531786045585085,1.48173841074745,1
"8155",189,2,2,1,2,3,3,-1.78832884501126,-0.69044989522186,1.17275137979903,-1.1757361627276,1.56600449764166,0.171095549637628,0.0962526840174193,0.134770164753087,-0.157557192555152,-1.08063593098326,1.0142874562813,-0.204435300189978,1
"8156",189,2,2,1,2,3,3,-1.2468393009303,-1.2783962547696,0.928691232812381,-1.1757361627276,-0.305766658461544,-0.377919969895042,0.350497231335823,-0.465529598526613,0.088280381807292,0.254169930939056,1.49678886697751,1.48173841074745,1
"8157",189,2,2,1,2,3,3,-0.163860212768382,0.191469644099745,0.928691232812381,-0.919208213378235,1.03121273875503,-0.926935489427713,0.604741778654227,0.134770164753087,0.334117956169736,-0.279752413829872,1.49678886697751,0.638651555278734,1
"8158",189,2,2,1,2,3,3,-0.163860212768382,0.191469644099745,1.17275137979903,-0.662680264028867,1.29860861819835,1.26912658870297,-0.412236410619388,1.63551957295234,0.088280381807292,-0.279752413829872,0.773036750933191,1.48173841074745,1
"8159",189,2,2,1,2,2,3,-3.41279747725415,-4.51210123228215,-3.46439141294722,-3.22795975752254,-3.51451721178132,-3.67201308709107,-3.46317097844023,-3.76717829656496,-3.10760808490448,-3.48328648244344,-3.32822523998462,-1.8906090111274,0
"8160",189,1,2,1,2,1,3,0.106884559272098,-1.2783962547696,0.684631085825737,0.106903584019236,1.03121273875503,-0.103412210128707,0.858986325972631,0.434920046392938,0.088280381807292,-1.34759710336773,0.531786045585085,0.638651555278734,1
"8161",189,1,2,1,2,2,3,0.106884559272098,0.779416003647483,0.196510791852448,-0.149624365330132,-0.840558417348174,0.171095549637628,0.350497231335823,0.434920046392938,0.088280381807292,-1.08063593098326,0.531786045585085,1.48173841074745,1
"8162",189,3,2,1,2,1,4,-0.163860212768382,0.485442823873614,0.196510791852448,0.106903584019236,0.763816859311716,-0.377919969895042,1.62171996792784,-0.465529598526613,0.825793104894624,0.788092275707984,0.531786045585085,-1.04752215565869,1
"8163",189,1,2,1,2,1,1,0.106884559272098,0.191469644099745,-0.535669649107485,-0.149624365330132,0.763816859311716,0.720111069170299,1.62171996792784,-0.765679480166463,0.334117956169736,-0.8136747585988,-0.191966070459234,0.638651555278734,1
"8164",189,1,2,1,2,1,3,-0.163860212768382,-0.984423074995729,0.928691232812381,-0.149624365330132,0.496420979868401,-0.377919969895042,1.62171996792784,0.735069928032788,0.825793104894624,-0.546713586214336,1.0142874562813,-0.204435300189978,1
"8165",189,1,2,1,2,2,4,-0.163860212768382,-0.102503535674123,0.928691232812381,-0.149624365330132,0.496420979868401,0.994618828936635,0.858986325972631,-0.165379716886763,0.334117956169736,-0.0127912414454081,-0.915718186503554,1.48173841074745,1
"8166",189,1,2,1,2,1,3,0.377629331312579,-0.984423074995729,0.440570938839092,-0.149624365330132,0.496420979868401,0.171095549637628,1.11323087329103,1.03521980967264,-0.157557192555152,-0.8136747585988,0.773036750933191,1.48173841074745,1
"8167",189,3,2,1,2,1,3,-0.163860212768382,-0.984423074995729,-0.535669649107485,-0.149624365330132,-0.840558417348174,0.994618828936635,1.11323087329103,-1.36597924344616,-1.14090749000493,0.52113110332352,-0.433216775807341,1.48173841074745,1
"8168",403,1,1,1,1,1,3,-0.976094528889824,1.36736236319522,-1.02378994308077,-0.919208213378235,-0.305766658461544,0.171095549637628,-1.429214599893,0.434920046392938,0.825793104894624,-1.34759710336773,0.531786045585085,0.638651555278734,1
"8169",403,1,1,1,2,1,3,-0.163860212768382,1.36736236319522,-0.535669649107485,-0.4061523146795,-1.91014193512143,0.171095549637628,-0.920725505256196,0.134770164753087,0.825793104894624,-0.8136747585988,-0.433216775807341,-0.204435300189978,1
"8170",403,1,2,1,2,1,3,-0.163860212768382,1.36736236319522,-0.535669649107485,-0.4061523146795,-1.91014193512143,0.171095549637628,-0.920725505256196,0.134770164753087,0.825793104894624,-0.8136747585988,-0.433216775807341,-0.204435300189978,1
"8171",403,1,1,1,2,1,3,-0.705349756849343,1.36736236319522,-1.51191023705406,-0.4061523146795,-0.0383707790182293,-0.377919969895042,-1.93770369452981,-1.66612912508601,-0.157557192555152,-0.8136747585988,-0.915718186503554,0.638651555278734,1
"8172",403,1,1,1,2,1,3,-0.434604984808863,1.36736236319522,0.684631085825737,-0.4061523146795,0.229025100425086,1.26912658870297,-1.429214599893,-0.765679480166463,0.334117956169736,-0.0127912414454081,0.531786045585085,-0.204435300189978,1
